;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
9200;-0.392610470611945;-0.0363801203511363;-0.03777626729328;-0.601872908850247;0.266381399605243;-0.660359382773162;0.870834466584709;-0.0832833245743949;-1.09676416762957;0.720710227742245;0.63202073198787;0.0832019766912198;-0.022679158337558;-0.369209389174813;-0.55177141095115;-1.12935649451149;0.746330294020726;-0.0116875289490958;-0.790551437534082;0.296431987217818;-1.03203986786775;0.64772923857899;-0.243281844995372;-0.526371472914405;-1.09202911971316;-0.383681238905743;-2.29358363988143;-0.014567382769917;-1.3322054405788;-0.6278630425632
9225;-0.381467309885737;-0.0278736822978719;-0.0323340914392905;-0.581115797755418;0.28006843192764;-0.661242871675829;0.874950376374456;-0.0823782985677976;-1.10700401162314;0.718970970538628;0.642946554575541;0.0965732461522015;-0.0263687565596606;-0.366382176876751;-0.523736639984083;-1.13120980624765;0.752986716710869;-0.00660040700575895;-0.801654730336872;0.292505818763613;-1.03191985704305;0.647240104362286;-0.249349654375467;-0.51463958424595;-1.0771370038343;-0.374307810560549;-2.29114879886352;0.0246119307081619;-1.30455064621393;-0.621578316504359
9250;-0.371646718135726;-0.0208857210617629;-0.0299380580697202;-0.564233072913525;0.292188755708429;-0.657319640725258;0.874539890219744;-0.0799167255267925;-1.11444535466754;0.713340192831511;0.652330040654166;0.108120551718402;-0.0274927303362495;-0.362454479565523;-0.497054313259848;-1.13352902993962;0.755867489790768;-0.000477286425481083;-0.819222432072966;0.284966850696644;-1.0372937052005;0.651178887141037;-0.258465183440063;-0.500880413090537;-1.06164868425629;-0.360209635980746;-2.2935176840944;0.0702312760832391;-1.28019217082418;-0.625817883412625
9275;-0.361096237798697;-0.0137975889736522;-0.0294099899061183;-0.550289468031262;0.304322548452534;-0.650591858585575;0.868121322247056;-0.0746680353665116;-1.1214645387535;0.706387744417284;0.660382225723312;0.117704227610752;-0.0259594447673936;-0.359488743545411;-0.469379951275381;-1.1345882508453;0.754785659921999;0.0045384786908512;-0.842904785418749;0.276395685414484;-1.05176473555884;0.65709627822769;-0.270723641880704;-0.487008946302186;-1.0409011266995;-0.337823978895492;-2.29157872137126;0.11001568073937;-1.25562520130562;-0.626737571404729
9300;-0.354061957578105;-0.00916541676453417;-0.0296874179847606;-0.53890051263566;0.316001191154464;-0.643685222308398;0.856886542937084;-0.0688589696133565;-1.13082320563994;0.698536917072964;0.664412490929335;0.125049047950855;-0.0228260526636236;-0.356328121000938;-0.43985254804532;-1.13202359365663;0.75235837848653;0.00857583208423982;-0.865829085019559;0.264753854699344;-1.07078918459889;0.666613301247585;-0.285594048221788;-0.473389885314655;-1.01726441024806;-0.315521898794184;-2.28158564782558;0.134440720867171;-1.23953704114685;-0.62320175619683
9325;-0.348693646444305;-0.00560740781923372;-0.0296061255794946;-0.528389381259174;0.326950051355673;-0.636004497590566;0.839322612374331;-0.0616985789149;-1.14930705500602;0.689228455334706;0.667486452379699;0.128066035146993;-0.016737349540939;-0.353018546701233;-0.410265334914759;-1.12309012299964;0.748426294321109;0.013301382305397;-0.892368927466888;0.255235857118755;-1.09188047501029;0.677058798537958;-0.303542792668965;-0.457399109145479;-0.986555517162074;-0.296229605716092;-2.26445990106377;0.164489568808358;-1.21937291069769;-0.608443746500415
9350;-0.341887823776978;-0.00241829506252054;-0.0311533574675372;-0.520033947625555;0.336086644490526;-0.628824886233731;0.817475757594412;-0.054392838839018;-1.17413653405787;0.677103658835708;0.671128498150464;0.128017806572384;-0.00835695081680723;-0.349017735393902;-0.386068253680298;-1.11131990703433;0.743966626897796;0.0184022776645639;-0.917960717754192;0.248354731405074;-1.12411993890528;0.682582925038307;-0.316696065724838;-0.433586385136583;-0.949306892584791;-0.27537307500941;-2.23897578947137;0.197734449438672;-1.19608448456533;-0.598792499713226
9375;-0.341507166813798;-0.000221013055511898;-0.0311053396513117;-0.51194575564408;0.344687841676277;-0.621977596633149;0.790755815553242;-0.0439371229292897;-1.20413531440649;0.667721710341451;0.675728859692563;0.127270408410511;-0.000320599126029686;-0.346421563573105;-0.362993691502334;-1.09188156294372;0.739864559084718;0.0207332905980474;-0.940260787786051;0.245621451485427;-1.16543135574572;0.689036474430982;-0.328553828569038;-0.407003886700531;-0.90824277819793;-0.252605814250457;-2.20354176721249;0.232668234413966;-1.17789325832601;-0.591939176547433
9400;-0.346329335302703;0.0010092103747398;-0.0281521835206072;-0.504487429255574;0.353020956084163;-0.61718492538449;0.762538068438069;-0.0315389868334066;-1.243640821066;0.659145301073162;0.681647348752184;0.127768167022989;0.0106622530155839;-0.344458628584168;-0.341959099154998;-1.07630375085846;0.734610675512454;0.0231659252460418;-0.96016937403785;0.245613086304163;-1.20595104842099;0.696406549649529;-0.337678362438322;-0.378318263662173;-0.867020648921776;-0.225274137218691;-2.1667851636096;0.271210020917703;-1.16300716449606;-0.592162334952012
9425;-0.354029301417123;0.00331893651099615;-0.0255605034030682;-0.498927127851163;0.361967634380278;-0.612936330508739;0.735969350765408;-0.01801531199484;-1.28708222768189;0.647670271032696;0.685742031932605;0.128623773873382;0.0228790749978967;-0.338933565135085;-0.320381054678435;-1.06310173209273;0.728402773738696;0.0277376175456562;-0.974876531353388;0.244964108894858;-1.24529582602823;0.700359537966291;-0.343633712330112;-0.35061496379089;-0.835296620371029;-0.192322730688598;-2.12633926695678;0.312606738544619;-1.14801856464717;-0.587339800947892
9450;-0.361729956227228;0.00554618906321749;-0.0210901428268411;-0.499358177922318;0.370177664997324;-0.61078200655944;0.711265283639834;-0.00451025628669317;-1.33093908428214;0.638245708077932;0.689499487079374;0.127955603663401;0.0328464431645082;-0.333010877203883;-0.300023086934215;-1.04594103435747;0.721193409553666;0.031026488493112;-0.981913008999547;0.248016472152842;-1.28003197552649;0.707863498516078;-0.34662131885987;-0.31826774430666;-0.803960324905621;-0.161471782661106;-2.08549324598179;0.359616707512384;-1.13501587393131;-0.576655921963142
9475;-0.371689676008417;0.00798594140661915;-0.0127088535718816;-0.501958338719386;0.379683687036914;-0.609998389090795;0.687499914850911;0.00972143767115501;-1.37123006978053;0.633108907180646;0.691691820998071;0.129267689735637;0.0416664367072371;-0.323673287493345;-0.282149683626263;-1.02414759612236;0.71624841998862;0.0370727710538651;-0.983373581842501;0.248067606443649;-1.30392137142162;0.712785672363968;-0.348677447486918;-0.285934620391746;-0.776365813699553;-0.129374431198445;-2.04150648968048;0.405667975274212;-1.12005408486573;-0.580874064294636
9500;-0.380556758435871;0.013849558072753;-0.00625531136445105;-0.507344674514943;0.390391757733815;-0.609325155525062;0.669691301396794;0.025383358579038;-1.41086906642882;0.631402368942493;0.69230725487625;0.133600458172312;0.0509227005657594;-0.312131386324347;-0.265696694404201;-1.00984745243948;0.714934197018186;0.0434549180966371;-0.98299014494064;0.245100439407114;-1.31586539269851;0.713409654817917;-0.352128785407238;-0.253964974625375;-0.759025477864816;-0.0991819659640029;-1.99899765671555;0.444304460218415;-1.10861644527604;-0.575413596587142
9525;-0.387439157818946;0.0202899234798936;-0.00067268804485825;-0.51785708868002;0.402830712173819;-0.60852475734861;0.656316591686647;0.040498463392505;-1.44312615167198;0.62874737569313;0.693907091215187;0.139925103630055;0.0621719536209507;-0.29772916158981;-0.247305837521504;-0.991403545656807;0.71469786722471;0.0496533427438269;-0.981945920086405;0.242037439390643;-1.32020448841713;0.706937007377263;-0.354944771680097;-0.217618155517406;-0.741931532154258;-0.0702708526730486;-1.95579089442902;0.476070299203749;-1.09786801950746;-0.590276500523889
9550;-0.390902513509068;0.024168851087577;0.0050051325295621;-0.532663171346785;0.416891593211883;-0.608101151142251;0.645479471531332;0.0533060301792217;-1.46914915359781;0.628707105727848;0.695136245025144;0.147391115173964;0.0734998394581957;-0.282707245375492;-0.232438889339403;-0.973058406652753;0.71414065747472;0.0577816462752493;-0.980485951684153;0.242447664948097;-1.31439910614765;0.700145722916062;-0.357915887522771;-0.176029103296822;-0.724748981568028;-0.040116226127979;-1.90966731220731;0.511147235213928;-1.08724515971497;-0.593906919500596
9575;-0.392799681641345;0.0283364874541238;0.00941727123932607;-0.54900567777173;0.431122807435754;-0.610657217934202;0.638503831685536;0.0664278540656447;-1.48694913727153;0.628029482610873;0.69484339831411;0.156346256599313;0.0840716060570926;-0.269619244416042;-0.218593494358381;-0.954618009368517;0.713182048818504;0.0664513137194783;-0.977280512308413;0.244920623024411;-1.29252161536786;0.690207326187077;-0.359048558952905;-0.130358068034909;-0.710893922696756;-0.00833774788031789;-1.86361861319182;0.536440733728851;-1.0686512993001;-0.593263019142012
9600;-0.392675951981129;0.0339531028766099;0.0108238825907873;-0.564764147326593;0.443895994976879;-0.61500917917512;0.634135099318906;0.079242043562666;-1.49617183921571;0.626198768447573;0.689312480638754;0.165919752142007;0.0944718303647581;-0.257286617191781;-0.204910515187654;-0.929852027833349;0.711511994909239;0.0737595448291191;-0.97958042191209;0.246421337890885;-1.26366043840546;0.68204829805764;-0.359179408285519;-0.0838553365536612;-0.70244634828527;0.020585636463675;-1.81743251959466;0.547675322164414;-1.05782917498585;-0.590846540220339
9625;-0.390665412013678;0.041372867767823;0.00972423893260106;-0.579799632943106;0.45430467197329;-0.620885234868375;0.631036945315976;0.0923659552008978;-1.50181474690899;0.626182002015716;0.6818914250556;0.176560266133244;0.104661031199484;-0.243436118646407;-0.193527104366023;-0.901284678364464;0.706886592501406;0.0771114066215773;-0.985289525915113;0.24565586264049;-1.23948848452695;0.679120307448019;-0.360039601086859;-0.0363277742155335;-0.692905905938098;0.0527359152561633;-1.7645705808379;0.554472662012136;-1.04524733719526;-0.583652018760765
9650;-0.388145438450491;0.0487272186791678;0.00469403704609035;-0.596241862867041;0.462733143238266;-0.627918548651468;0.630354380794431;0.105893908974458;-1.50530830248603;0.625135572576077;0.674021301621493;0.186500428421086;0.116424480445368;-0.231409445979629;-0.185435501959149;-0.873333822447368;0.701239749405654;0.0777479659761107;-0.998499023111071;0.244363153366759;-1.21748395751723;0.675543715794836;-0.361340795611758;0.00846872379601482;-0.68582596968944;0.0815488149509427;-1.70280384915533;0.553684581954432;-1.02914549162859;-0.566067695805244
9675;-0.382077618582373;0.0544818189058064;-0.00120310577894682;-0.611856911257897;0.468940438536751;-0.639749612114247;0.630530947368724;0.120829745782303;-1.50732624947266;0.625071461218791;0.662831705371972;0.19536358337791;0.130262677729827;-0.22097846159746;-0.179436198398713;-0.839558150234975;0.696026314031159;0.0774358209101958;-1.01224692896801;0.240824136071538;-1.19476924237961;0.674626693983596;-0.356327471036604;0.0484178953114682;-0.676350834601154;0.107834078488187;-1.63715595935266;0.55569688794627;-1.0116161884417;-0.545497253868647
9700;-0.375714257436667;0.0605352292986857;-0.0058805819626873;-0.624679693010715;0.473511205630625;-0.654416894077451;0.631595643319566;0.132271324535555;-1.50978011465277;0.628786899178112;0.647820561190192;0.201034291675837;0.143298618112714;-0.213200482109981;-0.174838035802643;-0.806735165266215;0.690152750627998;0.0764127872053249;-1.02945523400225;0.23523221505909;-1.17836407167247;0.676610647908481;-0.347557672354492;0.087380257779289;-0.663849682547678;0.130677728200381;-1.56775094586723;0.565402844186516;-0.989166746773475;-0.53721024133636
9725;-0.368312546331263;0.0674951983362961;-0.00793601083069988;-0.632726425128761;0.476535157242235;-0.669951914924809;0.636636214078558;0.14077243195215;-1.51612974937436;0.635962552378873;0.633124749363164;0.205399949763168;0.155794594751226;-0.207974778127449;-0.17504970862939;-0.776217862032741;0.683498820195762;0.0743789115274161;-1.04590901102376;0.225142829370488;-1.16938308419202;0.683588682059794;-0.336655791539155;0.12480462687998;-0.651945601716871;0.148784445575043;-1.49700161779059;0.567566774864801;-0.966273841996536;-0.53233830602174
9750;-0.363004485181554;0.0717246611138595;-0.0141194524448079;-0.64032315001684;0.47874977941436;-0.684667109791738;0.641798606811029;0.150424741148705;-1.52523549426958;0.644220559359704;0.617330900888041;0.208041719002521;0.168728996168176;-0.202910991511869;-0.176525392667773;-0.750360655257039;0.677703677875583;0.0713764286452815;-1.06618045915297;0.216218550730042;-1.17171657455336;0.698999198579059;-0.324989998999088;0.156232881126678;-0.641108652351596;0.166320166725914;-1.43850773635681;0.567863418858805;-0.93637438839306;-0.523953512405995
9775;-0.361776961878785;0.0747460679632247;-0.0219785201299363;-0.646658213881615;0.47928185049254;-0.701200486500643;0.646832224373834;0.159727839505817;-1.53852158908679;0.655836895082307;0.601660464988873;0.208950378919595;0.180339420011687;-0.200389839831723;-0.175888679707395;-0.721413905638263;0.672912475997229;0.0681827190846192;-1.08379003873048;0.207597080195804;-1.17966495088113;0.715557101954671;-0.30842737523651;0.180263175552742;-0.630919740206137;0.187856261664162;-1.39700340992322;0.563084071342489;-0.905207568253721;-0.516579456671082
9800;-0.3660027418619;0.0744532963934203;-0.030686512382788;-0.65142555336874;0.479342587692585;-0.71529768438042;0.652475788503872;0.163170415356475;-1.55674636447932;0.673534552485796;0.582520474540947;0.207517416449674;0.191856292818408;-0.201346864531203;-0.172752465266098;-0.694343976249951;0.67007840469456;0.0648430912412531;-1.09631580356729;0.197411292908901;-1.18311046323001;0.738771243816609;-0.290067470155775;0.19514588554057;-0.620738242063782;0.202981135977404;-1.35897533080968;0.550149057201283;-0.870676373209974;-0.504306239504152
9825;-0.37191910410081;0.0741340504577616;-0.0413846534517326;-0.657484612150482;0.483031292750765;-0.725667163470418;0.659168136185133;0.165109014287348;-1.58162772320329;0.69246903873438;0.564149054969365;0.204694046739657;0.202479090264742;-0.205120332089854;-0.167518214020653;-0.668387096661053;0.67072273799556;0.0628958431261864;-1.10959816612261;0.189351090228445;-1.18083624761913;0.766369459249538;-0.275670553310536;0.207596186170532;-0.614268540466085;0.213473504508557;-1.33040724582454;0.54149684161731;-0.81592253134304;-0.492268325525914
9850;-0.381211621595026;0.0729060509888494;-0.0520764629512467;-0.664830898168898;0.485756849386587;-0.733287313348677;0.664173163183109;0.161820932330049;-1.61115123392552;0.713422925820588;0.544659200330268;0.20166160619113;0.213308186320723;-0.207116922702225;-0.159190439515421;-0.643739623267253;0.67544667038507;0.0626189020345139;-1.1158125555282;0.179872291628669;-1.17849385352049;0.788793269796131;-0.260585565949171;0.217790610458067;-0.608064218987624;0.217294592414721;-1.31257695026518;0.534727828004158;-0.755232217948633;-0.469895759552703
9875;-0.396704623053521;0.0748690324249514;-0.0630454029314818;-0.67130288313218;0.488363868023401;-0.737366184781614;0.667439316045485;0.154014480696903;-1.64456747534274;0.73589344182017;0.524963731162077;0.202138755113388;0.225037136760827;-0.213359114899916;-0.145264528738856;-0.616724467530505;0.685254268793386;0.0596469209800988;-1.12068071873822;0.174587324958924;-1.17585010452237;0.812960271403886;-0.246522784547572;0.225627509284847;-0.601484730182085;0.215414199054649;-1.30724702771868;0.522626325166069;-0.699433775628291;-0.445480099483224
9900;-0.415132926966183;0.0771709033565148;-0.0771039759048131;-0.675049240956489;0.490274682844856;-0.737494098793571;0.672514654112239;0.140870664680117;-1.67815365084074;0.758331930265994;0.500422817967778;0.203199293190516;0.237834512289281;-0.22199233043977;-0.129233325424316;-0.59406447296075;0.698699564262782;0.0579074386879089;-1.12534119167199;0.169210069062712;-1.16855184243402;0.834744967157482;-0.231422222390225;0.234165571081642;-0.594008073309285;0.206931687344041;-1.31169106515448;0.509588502208426;-0.633421293225261;-0.420762815595874
9925;-0.435660736725054;0.0812645642074533;-0.0935131775570488;-0.678004502334896;0.492726583291576;-0.735682616809954;0.676849222419117;0.124725262077843;-1.70636824275613;0.77930812508817;0.471937321195954;0.202925305684574;0.248733286793878;-0.23345575859008;-0.108430950958265;-0.57316722906508;0.715298296258641;0.0575405643011782;-1.12578455870081;0.166567005969366;-1.15665666322133;0.850579022302119;-0.214635602043173;0.237765692529378;-0.582618498559743;0.198361488134437;-1.32045898366018;0.497483483593169;-0.568225576765308;-0.380806513201572
