;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
725;-2.62262928497908;-2.49615118162842;-2.22761829644176;-2.28585154879389;-2.43425837331579;-1.80381903551996;-2.42963209074137;-2.67528689131067;-1.82677793250974;-3.09860520148457;-1.79519056712304;-2.5903159441641;-2.4816572930095;-1.66357439109326;-2.47622770507583;-3.01176831156767;-1.58372765960217;-1.66872468871296;-2.20990891487171;-1.83048747921676;-2.02750307346284;-2.24035924291523;-2.37029987482083;-2.48370761356822;-2.44461274850154;-2.34360223685728;-1.73345277060411;-2.26555069578392;-2.80373071991426;-2.54619004315307
750;-2.65656297811185;-2.53252187840475;-2.24059810943364;-2.30731068266438;-2.462144057007;-1.82214217478484;-2.46649609990485;-2.69619571160099;-1.84193048565923;-3.11846782925036;-1.8072875232877;-2.62163352078574;-2.49297981458991;-1.66597526660687;-2.49667882514473;-3.04754205716286;-1.58954732331828;-1.67843446669069;-2.24043469143432;-1.83992000604203;-2.04817191454901;-2.25273139836715;-2.40116296129028;-2.51010591974072;-2.46571056710827;-2.35223783437125;-1.74091424723137;-2.28819962364869;-2.83198787199451;-2.56502889846956
775;-2.69540567947566;-2.55960253737719;-2.24677230699706;-2.32629803758619;-2.48833035563474;-1.83612527349735;-2.50073509028446;-2.71494050364013;-1.85402078586826;-3.13640453511742;-1.81212775994588;-2.63855488319422;-2.50236013776866;-1.67361119255532;-2.51457926892201;-3.07603916336067;-1.58867371727203;-1.68416048696322;-2.26022684437449;-1.84823606455386;-2.06315086560413;-2.26504812747975;-2.41550623559026;-2.53010045784246;-2.48083605463892;-2.36574374814208;-1.75627750887917;-2.30948108840337;-2.85736992590681;-2.59247293762566
800;-2.72309716013679;-2.5906416969102;-2.25603528871626;-2.34177053611231;-2.51092609217046;-1.84573092315172;-2.53085205948735;-2.74188961859242;-1.85982501865214;-3.15611077063616;-1.83166140619987;-2.6613883460451;-2.51113710527762;-1.68610545753812;-2.53717813938785;-3.09407177857107;-1.59296208941351;-1.68737305101638;-2.27406811982396;-1.85460430704974;-2.07888113772003;-2.27762193815287;-2.43355313288454;-2.54266343769776;-2.48914728028234;-2.36869306755278;-1.77437164583461;-2.33501147095117;-2.88046269477736;-2.60988372363427
825;-2.75358462617789;-2.61899965555489;-2.26516913494147;-2.35413166265845;-2.52653522206489;-1.85008068518139;-2.55337997822337;-2.76477992317381;-1.86455501767902;-3.17221487729451;-1.84483339050552;-2.67801791752262;-2.52242235045783;-1.70615726176858;-2.54955658398463;-3.11403615482548;-1.59857198945771;-1.69162913359825;-2.2781777255083;-1.85661264640925;-2.09073450296403;-2.28506491721903;-2.44775743747073;-2.55288541567237;-2.50112073615486;-2.37211772015505;-1.78177929002523;-2.35329715395018;-2.90683233414709;-2.62600767764291
850;-2.78227687498845;-2.63029158270941;-2.27264564988425;-2.3730949344757;-2.53521020196619;-1.85337310963273;-2.57201675183068;-2.77723392806106;-1.8721224158016;-3.18082985178075;-1.85065250985596;-2.69494948638512;-2.52238440832418;-1.70817407165071;-2.56244793017979;-3.14032252940792;-1.60336632119359;-1.70010817572422;-2.26912071302085;-1.86559039648122;-2.09965188300179;-2.2948678708024;-2.45812117145855;-2.55870690888595;-2.51134402053023;-2.37585845380272;-1.78739839263163;-2.37290030052845;-2.92630183835693;-2.63815016062209
875;-2.80967715142717;-2.64195574775205;-2.28138695745789;-2.39145417046836;-2.54434028632653;-1.85552986796696;-2.59235675123327;-2.79449998066143;-1.87740013295601;-3.18132415979068;-1.86625816088928;-2.70499113128122;-2.51782904233918;-1.71224806599082;-2.57669168681653;-3.15893798043929;-1.60158337346459;-1.70810573508312;-2.27258021130786;-1.88633729309228;-2.10725296426897;-2.30607832052459;-2.46372939480056;-2.55979507274716;-2.50794235909103;-2.38291228817568;-1.7949946828812;-2.39546622049093;-2.93447748498587;-2.65288574948202
900;-2.83255991078461;-2.65460073531315;-2.29451203958674;-2.40507095401397;-2.55880077834358;-1.85159685130512;-2.61208741217133;-2.80110089839606;-1.87946601274886;-3.1856512312313;-1.88117708766909;-2.71609003282046;-2.52246944718208;-1.71441048789361;-2.58993062608591;-3.16363852732985;-1.59744274847579;-1.71522066473087;-2.25996104954297;-1.90568779449589;-2.1119090559231;-2.31650109205032;-2.46072299076059;-2.56194907082742;-2.50782681867366;-2.39325691544353;-1.79688337593217;-2.40892077675999;-2.9566910474851;-2.67278296743796
925;-2.85227282604886;-2.66311781020695;-2.31185552934231;-2.41238957036521;-2.56846602218015;-1.84415624767823;-2.63149734156325;-2.8010386539345;-1.88524107935293;-3.19245733234063;-1.88156094465649;-2.7345419086722;-2.54039184743192;-1.71907102372969;-2.60364427605462;-3.16720859313899;-1.58592456716298;-1.72386223719997;-2.24458773894537;-1.92367552281162;-2.12736171018308;-2.32684016007999;-2.47024092326425;-2.55755345652963;-2.49722293760761;-2.40650488737204;-1.79841273375308;-2.41596557920759;-2.97386744414792;-2.69733945510734
950;-2.86987220409801;-2.67317985418863;-2.32273733937964;-2.42797993437196;-2.56899844705016;-1.8396140463557;-2.65005079689187;-2.80301567230769;-1.88294028645772;-3.20494063832654;-1.88785500947394;-2.74900489158625;-2.56314095986766;-1.71691257542458;-2.61701496952091;-3.15659420603926;-1.57619413267974;-1.736997386084;-2.23423858194374;-1.94547251387335;-2.13880623789724;-2.33471859087621;-2.48321369498195;-2.56055984358014;-2.49294070106883;-2.41059109237157;-1.80299502599691;-2.4117915109624;-2.9944165296642;-2.70852383187995
975;-2.88871063941571;-2.68256259532689;-2.32905898116193;-2.44359104687656;-2.56988286884606;-1.83739096393482;-2.66502046720505;-2.80511623898902;-1.88265576611156;-3.2180647169259;-1.89817866854837;-2.75869629930738;-2.5820599817846;-1.71716911855021;-2.62481965622753;-3.15086623803294;-1.56476794534955;-1.74797022324992;-2.22026348271126;-1.96140407653576;-2.15212960470413;-2.34942212236753;-2.48776689550017;-2.55932152593387;-2.50211160377826;-2.40699805677738;-1.80816426245223;-2.4055682946949;-3.01119407472849;-2.72624860927774
1000;-2.90820211437629;-2.691934014194;-2.33573098727578;-2.45917445156307;-2.57969364888474;-1.83721660050309;-2.68462105124164;-2.81075175636317;-1.87967243751153;-3.23315984547367;-1.89613995415931;-2.7757574727337;-2.59275007352605;-1.71270880177959;-2.63408628667092;-3.14703560504085;-1.5507478953369;-1.75590013857409;-2.20160470888605;-1.96639741056614;-2.16433616378445;-2.35879995671568;-2.49921571701956;-2.56605815584777;-2.50911080684229;-2.41623817348252;-1.80808657425264;-2.4020146741925;-3.01874372111137;-2.74472271256895
1025;-2.92513010596041;-2.70111753860769;-2.33816215161983;-2.48041994082673;-2.59302964589111;-1.83941463422707;-2.70350188067605;-2.81191548728042;-1.8788598813038;-3.24702977615731;-1.89312758576489;-2.77865544728664;-2.6002817515842;-1.70285536371384;-2.63960811144355;-3.14268984224271;-1.52813181194365;-1.76021314943355;-2.18559741989995;-1.97195351211441;-2.17469969452352;-2.36380926600446;-2.51881546943114;-2.57013730681798;-2.51477220424381;-2.41957413363198;-1.81115753673799;-2.3993319003269;-3.03221737117727;-2.76069706959417
1050;-2.94394069079534;-2.70844230297357;-2.33964218386253;-2.49487771328542;-2.60082623399329;-1.84141323399864;-2.72233130284109;-2.82497955021109;-1.87972498300599;-3.26039123952615;-1.88826236626234;-2.78500388671224;-2.60278419416373;-1.69508127234623;-2.64713991164404;-3.12976826581409;-1.51634715376284;-1.76769508689023;-2.1814226462787;-1.97619165792173;-2.18670240469875;-2.37619070168582;-2.52629619177451;-2.5788846189661;-2.52983271719055;-2.42146767844062;-1.80654623157763;-2.39968471533665;-3.05155620453285;-2.76031302907866
1075;-2.95891201708629;-2.70723911336113;-2.33967664936947;-2.50272304672431;-2.60306574258039;-1.84551856782207;-2.74507165802141;-2.83812227923869;-1.88029586302705;-3.27588431807586;-1.87907298595699;-2.79548224190027;-2.60526421993986;-1.68663557462701;-2.65683276212663;-3.12240035153278;-1.50116196714878;-1.77476494605184;-2.18358543877105;-1.98534414202956;-2.19387518854291;-2.38131316461492;-2.53172519868938;-2.58716447250996;-2.5473297208584;-2.4272526169697;-1.79744724358083;-2.40514508919532;-3.069517084107;-2.75115945889531
1100;-2.97048602286502;-2.70180376721506;-2.34086498037528;-2.5088603048579;-2.60255902645392;-1.84804208663659;-2.76214580088604;-2.85273965267162;-1.88251210914564;-3.2943083237141;-1.87233547902223;-2.8009060929112;-2.61265770445241;-1.68485834234555;-2.66358772572899;-3.11456588231887;-1.49287870576375;-1.77424848965881;-2.1811154566854;-1.98254186326802;-2.21629532599262;-2.38050155350566;-2.54262004290817;-2.5978240160312;-2.54912463355315;-2.42870168988593;-1.79142745129411;-2.41163626474109;-3.08820359755835;-2.74257343657599
1125;-2.98624223622436;-2.70052421569654;-2.3495527020221;-2.51020461505792;-2.60306046582008;-1.85283588343481;-2.77951069716407;-2.86346232053139;-1.88571019511746;-3.3173289453836;-1.86390074927203;-2.8050320377015;-2.60795791140362;-1.6880100947457;-2.66842880637358;-3.10784745059125;-1.48565652786059;-1.77612672431436;-2.1801322841689;-1.98102292244217;-2.23586850346305;-2.38136828837853;-2.54837778667138;-2.59641462578689;-2.55288680324494;-2.42541681283672;-1.7955916829829;-2.41743571824302;-3.10745215754335;-2.74485247284077
1150;-3.00379775892573;-2.7001506665161;-2.35924639116258;-2.50550550362485;-2.60457368843665;-1.85969381465975;-2.80252701622393;-2.86068142077744;-1.89352530213937;-3.34596648320425;-1.85860552519183;-2.80223498215991;-2.5987664323661;-1.68930066206947;-2.6789827098525;-3.10745860926612;-1.48298869111475;-1.77061028015582;-2.17563633076542;-1.98265386913425;-2.24796504026564;-2.3859306177531;-2.56307384537372;-2.59174840297235;-2.55497129910192;-2.42898867470565;-1.80547786945885;-2.42524713906873;-3.13613103219054;-2.74731467579581
1175;-3.02153601021154;-2.69927476653511;-2.36562585163978;-2.50572511782719;-2.60003091097889;-1.86694325355737;-2.81852111955747;-2.87540161166104;-1.89938930643999;-3.37264951781918;-1.85555986223882;-2.79240650539001;-2.59237293297988;-1.69227771687306;-2.68514013023356;-3.10623126770012;-1.47358382172997;-1.76245410677333;-2.17716721320986;-1.97779026259115;-2.26633486173064;-2.38553953915583;-2.57022445733939;-2.58069873559524;-2.55377678488133;-2.43499238970221;-1.81826148560791;-2.43397354224085;-3.14610076813166;-2.7370568054652
1200;-3.02922915340204;-2.68989264410557;-2.37357786926987;-2.50751083580788;-2.59753186459997;-1.8736817298878;-2.83106258479945;-2.87933908431116;-1.9050984083003;-3.39190283190888;-1.85191975193322;-2.79215114203274;-2.58441221659041;-1.69937256840068;-2.68742245604192;-3.10338613381103;-1.46059739401946;-1.7502267343521;-2.162220763374;-1.978690297962;-2.28595385476226;-2.38079256158885;-2.58627793029393;-2.58042601850922;-2.55292270862238;-2.43733868867046;-1.82812769242469;-2.44405835683392;-3.16523961835017;-2.73856629458528
1225;-3.04195961259726;-2.68324427411164;-2.38157290184758;-2.51091829018038;-2.59970419800405;-1.878054406656;-2.84122607404451;-2.87637973842679;-1.9114872055772;-3.4100347330846;-1.84916025467212;-2.79710455028363;-2.57480102137667;-1.71537050682426;-2.69204400451754;-3.10947705937485;-1.44333237832252;-1.72221742978337;-2.15500023152852;-1.98350415245859;-2.31134119854443;-2.37940720222978;-2.59781958928011;-2.57069085817825;-2.54658206220361;-2.44498248423521;-1.83179253676256;-2.44640422250536;-3.16757524818692;-2.74909167255033
1250;-3.04174293750914;-2.68215975708108;-2.38774219817751;-2.51587063504598;-2.59707513203011;-1.88173871590796;-2.85072148009204;-2.8688590986587;-1.91464606057835;-3.42358807600665;-1.84535681145796;-2.79818253737387;-2.58268085399273;-1.72890609286285;-2.69089430834099;-3.12871139984556;-1.42434505725137;-1.70388989121733;-2.14295744522104;-1.98873617828741;-2.32781308359281;-2.37240488356517;-2.61668439436497;-2.57026736234266;-2.544607502776;-2.44849395255277;-1.82859761017694;-2.44217641074331;-3.17066507613623;-2.74762556995649
1275;-3.04160555228659;-2.68570143909715;-2.39254175454111;-2.52555087285182;-2.59409818569308;-1.8883361610077;-2.85955760720857;-2.84961314638321;-1.91586460316433;-3.43261540802845;-1.83738539788394;-2.79290584422269;-2.60363478253708;-1.73543186782996;-2.68592601867155;-3.13518941623029;-1.41058883886401;-1.68911245523128;-2.12571767652492;-1.99814487467172;-2.34895706177949;-2.3575822349132;-2.62582199471697;-2.57581176018781;-2.54890412160323;-2.45385638548008;-1.82205663482174;-2.43435059127851;-3.16754507383433;-2.75682666078382
1300;-3.03677682319933;-2.69024291606514;-2.39864843698056;-2.53755755312086;-2.59552813936428;-1.89863757845484;-2.86657046597354;-2.83733745562909;-1.91552204511221;-3.44145693783214;-1.83530278942546;-2.78742968866641;-2.62502004587943;-1.73667153266483;-2.68076530919097;-3.12413080555659;-1.39907622490815;-1.66693907844287;-2.10073438328091;-2.00107153551412;-2.37072599914897;-2.34505968895816;-2.63815258756592;-2.57344387156303;-2.56084573466285;-2.45847153905789;-1.81259846890155;-2.42800834001382;-3.18132642005597;-2.75726331649438
1325;-3.04636596206953;-2.69637617433162;-2.40259418517957;-2.54374102886568;-2.59640169915073;-1.90714229650876;-2.8706733099847;-2.82247905009898;-1.91122338349386;-3.45803086610145;-1.83838106255154;-2.78217281109041;-2.64537366763741;-1.74360891390623;-2.67301171223214;-3.10624732384025;-1.38544930332376;-1.6417632402917;-2.08356157274677;-1.99811410194704;-2.38995388113253;-2.32359709995182;-2.63879827798884;-2.57697237034027;-2.57880459844016;-2.461157379253;-1.79995660949977;-2.41532998713037;-3.19227151227481;-2.7551559460125
1350;-3.0530767696942;-2.70543060830015;-2.39912009733745;-2.55775217079638;-2.59385162565289;-1.91736387420218;-2.87456213597047;-2.81228009188268;-1.9114937831369;-3.47386384134063;-1.83418224688302;-2.77701745870013;-2.65794138890329;-1.74333501853959;-2.65845800160138;-3.09464726376117;-1.37884138855362;-1.61410271150446;-2.07521823410878;-2.00016843212102;-2.40744140969825;-2.30271155732646;-2.63998911118059;-2.5837352638042;-2.59670398071736;-2.46347976689055;-1.78949639875468;-2.40844556766119;-3.19756285248734;-2.74434349429451
1375;-3.05755831708221;-2.71855844041333;-2.3907828338252;-2.57789583093883;-2.59141953777991;-1.93000459823332;-2.86781898755032;-2.80686951994072;-1.91333160354626;-3.4840726887672;-1.82991830893078;-2.76022706984393;-2.66382808382069;-1.73840045901983;-2.639216620607;-3.07250408990514;-1.36052200364371;-1.58932360691396;-2.0699018367818;-1.99807520864176;-2.41900389687781;-2.28811149421761;-2.63403106903524;-2.58942618053566;-2.60835063516653;-2.46509368597914;-1.7802672505558;-2.40675039621624;-3.19709344377825;-2.72861595690862
1400;-3.06056862918991;-2.73206693899461;-2.38510734992526;-2.59082806154179;-2.58966491496492;-1.93631775422233;-2.87143952074175;-2.80262427299881;-1.91706354490123;-3.49248324837855;-1.82893442934097;-2.7442165826647;-2.66917052369354;-1.73581209917979;-2.63496889024813;-3.05994824311004;-1.33846698904034;-1.56416684165588;-2.07155833314031;-1.99349613394784;-2.42666789861882;-2.27285251358485;-2.62515101522874;-2.58736500692877;-2.62077844120469;-2.4659060780129;-1.76911162129474;-2.40554044959881;-3.20211933552252;-2.71670432237725
1425;-3.05910320557648;-2.74326417013957;-2.3853153406033;-2.59686672898833;-2.57768832062487;-1.93730288725235;-2.87787744471693;-2.79902741518813;-1.92208907164229;-3.49727360395761;-1.81542584251988;-2.72237186815037;-2.67737884889224;-1.74118138118687;-2.64164984990204;-3.05542725544575;-1.31305595353822;-1.53943450070957;-2.07443795945845;-1.98974773953233;-2.43835214311551;-2.25836176748488;-2.61919604153139;-2.58518143460547;-2.6239656227888;-2.46654418218764;-1.76167950161149;-2.40769176824413;-3.21464243764729;-2.70412491692984
1450;-3.0595047824347;-2.75626224355947;-2.37909230628261;-2.60438009701167;-2.55882861833159;-1.93458776227506;-2.89032765947593;-2.80161357309888;-1.92269198077268;-3.51035870385474;-1.81314240492138;-2.70085527162519;-2.67253623082597;-1.744331462117;-2.65986598952961;-3.03768761260829;-1.29772587997533;-1.52156717463667;-2.07798121676355;-1.9870208258595;-2.44970246624174;-2.23390748906336;-2.61567412346727;-2.5727544073803;-2.62803254729811;-2.45900004626428;-1.76421903679265;-2.40935107128543;-3.21875242971945;-2.68759164476658
1475;-3.05380335454464;-2.76435991718709;-2.37227441293735;-2.60676407842087;-2.5372857604778;-1.92674607940068;-2.90152926037086;-2.79905031253622;-1.92777569835387;-3.52958677073031;-1.81286892723215;-2.68572134718906;-2.65422481094474;-1.74670144452669;-2.68000961558979;-3.03634817172766;-1.28794096805818;-1.5087085144402;-2.08378858793666;-1.98648215869542;-2.46461047666062;-2.21555711947014;-2.60701744644943;-2.57724118341627;-2.63322233156842;-2.45608384026553;-1.77006817510631;-2.4197358443872;-3.22665599038646;-2.68781117375074
1500;-3.04562268914387;-2.772871325734;-2.37455127736305;-2.60651381515622;-2.51482758718135;-1.92444811904806;-2.91156817004224;-2.79649001107024;-1.92998517341424;-3.54191958903343;-1.81070500034036;-2.67484273742182;-2.64008011386321;-1.73779540543569;-2.69602651555758;-3.02949087905942;-1.26569230065956;-1.4976273427667;-2.07873033752146;-1.98470373907248;-2.47367808518802;-2.20035564963616;-2.59735212720609;-2.58430783537928;-2.63408194099261;-2.46122843733487;-1.78072478215671;-2.43053901176625;-3.22510608872702;-2.69425079336865
